len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
25.0;9.272727272727272;60.64486816666667;59.71497716666666;326.9;83.05375464801294;-1.38905175132153;94.0;;75.6;2.4917108209942183;;0.026611328125;1.0784912109375;0.126708984375;Груженный движется вперед;32;75131;130;;;;;728.0;25.0;728.0;21.0;736.0;37.0;728.0;33.0;732.0;32.0;732.0;34.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route9'];655;;;6.9;10.1;10.1;4.0;6.670502025945375;1.7624092559681543;-1.4430243181683307;8.3;8.3;10.73;7.4;point_60%;8.3;7.4;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;1.7624092559681543;up;1;0.01;0.0;0
28.0;9.545454545454543;60.644844;59.7149835;327.3;81.6383613542296;-1.0581632267318732;94.0;;75.6;2.7123771680998368;;0.0211181640625;1.1273193359375;0.1624755859375;Груженный движется вперед;32;75131;130;;;;;728.0;25.0;728.0;21.0;736.0;37.0;728.0;33.0;732.0;32.0;732.0;34.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route9'];655;;;9.1;10.1;10.1;6.4;6.66448726849286;1.8610608064529506;-1.4923961165397697;8.3;8.3;10.73;7.4;point_60%;8.3;7.4;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;1.8610608064529506;up;1;0.01;0.0;0
30.0;9.818181818181817;60.644818;59.714987666666666;327.4;80.66321340119059;-1.6756879898237471;94.0;;75.6;2.90327381389197;;0.0281982421875;0.9949951171875;0.153564453125;Груженный движется вперед;32;75131;130;;;;;728.0;25.0;728.0;21.0;736.0;37.0;728.0;33.0;732.0;32.0;732.0;34.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route9'];655;;;9.7;8.7;6.6;9.3;6.658472511040346;1.959712356937747;-1.43679302807797;8.3;8.3;7.4;7.4;point_60%;8.3;7.4;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;1.959712356937747;up;1;0.01;0.0;0
33.0;10.090909090909088;60.64479133333333;59.714995;328.0;83.24106561117043;-1.4504933932487591;94.0;;75.6;2.9954240182828094;;0.0228271484375;1.0157470703125;0.1025390625;Груженный движется вперед;32;75131;130;;;;;728.0;25.0;728.0;21.0;736.0;37.0;728.0;33.0;732.0;32.0;732.0;34.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route9'];655;;;9.7;7.1;7.7;9.3;6.652457753587831;2.0583639074225433;-1.5118018569112293;8.3;8.3;7.4;7.4;point_60%;8.3;7.4;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.0583639074225433;up;1;0.01;0.0;0
37.0;10.363636363636362;60.64476366666667;59.71499833333333;328.4;72.90512867440334;-1.7010633407454476;94.0;;75.6;3.0852587196953563;;0.0302734375;1.0291748046875;0.12060546875;Груженный движется вперед;32;75131;130;;;;;728.0;25.0;728.0;21.0;736.0;37.0;728.0;33.0;732.0;32.0;732.0;34.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route9'];655;;;8.0;10.0;8.7;8.0;6.646442996135317;2.1570154579073395;-1.5825376643412108;8.3;8.3;7.4;7.4;point_60%;8.3;7.4;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.1570154579073395;up;1;0.01;0.0;0
40.0;10.545454545454543;60.644735833333336;59.71499766666667;328.7;81.28237347323174;-3.7246166291444713;94.0;;75.6;3.098658544783183;;0.06103515625;0.9287109375;-0.128662109375;Груженный движется вперед;32;75131;130;;;;;728.0;25.0;728.0;21.0;736.0;37.0;728.0;33.0;732.0;32.0;732.0;34.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route9'];655;;;10.4;9.8;11.9;5.1;6.640428238682802;2.2556670083921357;-1.6398942130577194;8.3;8.3;12.950000000000001;7.4;point_60%;8.3;7.4;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.2556670083921357;up;1;0.01;0.0;0
43.0;10.636363636363635;60.6447075;59.714993666666665;329.1;82.10903211210844;0.91087975561887;94.0;;75.6;3.1616503149492035;;-0.014404296875;0.95947265625;0.150634765625;Груженный движется вперед;32;75131;130;;;;;728.0;25.0;728.0;21.0;736.0;37.0;728.0;33.0;732.0;32.0;732.0;34.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route9', '/home/pi/adviser/route1'];655;;;10.4;8.4;11.9;9.8;6.634413481230288;2.354318558876932;-1.6679255957412384;8.3;8.3;12.950000000000001;10.73;point_60%;8.3;7.4;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.354318558876932;up;1;0.01;0.0;0
46.0;10.636363636363635;60.644680666666666;59.71498833333333;329.0;76.1137087744527;1.4389858781501506;94.0;;75.6;3.0012695756677883;;-0.0260009765625;1.034423828125;0.252197265625;Груженный движется вперед;32;75131;130;;;;;728.0;25.0;728.0;21.0;736.0;37.0;728.0;33.0;732.0;32.0;732.0;34.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route9', '/home/pi/adviser/route1'];655;;;11.8;8.4;4.4;9.8;6.6283987237777735;2.452970109361728;-1.8968181028030253;12.035;8.3;7.4;10.73;point_60%;8.3;7.4;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.452970109361728;up;1;0.01;0.0;0
49.0;10.636363636363635;60.6446565;59.71497166666666;329.1;79.86347698396018;1.040676224396885;94.0;;75.6;2.8398589613670984;;-0.0189208984375;0.94140625;0.1724853515625;Груженный движется вперед;32;75131;130;;;;;728.0;25.0;728.0;21.0;736.0;37.0;728.0;33.0;732.0;32.0;732.0;34.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route9', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];655;;;11.8;9.7;4.3;11.5;6.622383966325259;2.5516216598465244;-2.143006538122477;12.035;8.3;7.4;10.73;point_60%;8.3;7.4;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.5516216598465244;up;1;1.6144319302409602;1.623024892947326;0
52.0;10.545454545454543;60.64463366666666;59.71494166666667;329.3;81.11592517153483;-2.5804748752320146;94.0;;75.6;3.0234553410062834;;0.0484619140625;1.0618896484375;0.1552734375;Груженный движется вперед;32;75131;130;;;;;728.0;25.0;728.0;21.0;736.0;37.0;728.0;33.0;732.0;32.0;732.0;34.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];655;;;9.5;9.7;11.3;11.5;6.616369208872745;2.6502732103313207;-1.9629061812659065;8.3;8.3;10.73;10.73;point_60%;8.3;7.4;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.6502732103313207;up;1;0.01;1.623024892947326;0
55.0;10.454545454545451;60.64460916666667;59.714921;329.5;84.93699913264041;1.238787429271354;94.0;;75.6;2.9513680168971375;;-0.021240234375;0.97998046875;0.083984375;Груженный движется вперед;32;75131;130;;;;;728.0;25.0;728.0;21.0;736.0;37.0;728.0;33.0;732.0;32.0;732.0;34.0;/home/pi/adviser/route6;['/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];655;;;9.5;13.1;11.3;8.7;6.61035445142023;2.748924760816117;-1.9807677600003206;8.3;12.035;10.73;7.4;point_60%;8.3;7.4;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.748924760816117;up;1;0.01;1.623024892947326;0
57.0;10.363636363636362;60.64458566666666;59.714900166666666;329.6;76.75818697482842;0.3417246957034957;94.0;;75.6;2.8524264271407858;;-0.007080078125;1.11376953125;0.259765625;Груженный движется вперед;32;75131;130;;;;;728.0;25.0;728.0;21.0;736.0;37.0;728.0;33.0;732.0;32.0;732.0;34.0;/home/pi/adviser/route6;['/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];655;;;9.8;13.1;8.7;8.7;6.604339693967716;2.847576311300913;-2.023452562712872;8.3;12.035;10.73;7.4;point_60%;8.3;7.4;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.847576311300913;up;1;0.01;1.623024892947326;0
60.0;10.272727272727272;60.64456466666667;59.714879333333336;329.4;81.23039795144285;-0.5069824540291896;94.0;;75.2;2.5995534957437;;0.0145263671875;1.0482177734375;0.0401611328125;Груженный движется вперед;32;75131;130;;;;;728.0;25.0;728.0;21.0;736.0;37.0;728.0;33.0;732.0;32.0;732.0;34.0;/home/pi/adviser/route6;['/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];655;;;7.2;11.9;10.5;3.9;6.598324936515201;2.9462278617857094;-2.055102557634743;8.3;12.035;10.73;7.4;point_60%;8.3;7.4;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.9462278617857094;up;1;0.01;1.623024892947326;0
63.0;10.18181818181818;60.64454416666667;59.714857333333335;329.2;84.44490620523437;-3.873917298029775;94.0;;75.2;2.5786358217000975;;0.0693359375;1.0306396484375;0.0682373046875;Груженный движется вперед;32;75131;130;;;;;728.0;25.0;728.0;21.0;736.0;37.0;728.0;33.0;732.0;32.0;732.0;34.0;/home/pi/adviser/route6;['/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];655;;;10.0;10.6;10.5;7.3;6.592310179062687;3.044879412270502;-2.0175033161826574;8.3;8.3;10.73;7.4;point_60%;8.3;7.4;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.044879412270502;up;1;0.01;1.623024892947326;0
65.0;10.272727272727272;60.644522333333335;59.714836;329.0;83.92373783620324;-1.012452813664035;94.0;;75.2;2.6949607107934437;;0.0164794921875;1.0511474609375;-0.091552734375;Груженный движется вперед;32;75131;130;;;;;728.0;25.0;728.0;21.0;736.0;37.0;728.0;33.0;732.0;32.0;732.0;34.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];655;;;10.0;9.7;6.9;8.2;6.855942361681854;3.0547318008040927;-2.0406128062340048;8.3;8.3;7.4;7.4;point_60%;8.3;7.4;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.0547318008040927;up;1;0.01;1.623024892947326;0
68.0;10.454545454545453;60.644503666666665;59.71481666666666;329.9;80.99088801295673;-3.648913871034432;94.0;;75.6;2.3305059458147466;;0.06787109375;1.0477294921875;0.1505126953125;Груженный движется вперед;32;75131;130;;;;;728.0;25.0;728.0;21.0;736.0;37.0;728.0;33.0;732.0;32.0;732.0;34.0;/home/pi/adviser/route6;['/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];655;;;10.1;9.7;6.1;8.2;6.755322749815119;3.2034839315745725;-2.086207722240965;8.3;8.3;7.4;7.4;point_60%;8.3;7.4;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.2034839315745725;up;1;0.01;1.623024892947326;0
71.0;10.727272727272727;60.644481166666665;59.714790666666666;329.9;79.08736702677173;-3.750959012175719;94.0;;75.6;2.8787029043580663;;0.06982421875;1.0262451171875;-0.1697998046875;Груженный движется вперед;32;75131;130;;;;;728.0;25.0;728.0;21.0;736.0;37.0;728.0;33.0;732.0;32.0;732.0;34.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route2'];655;;;10.1;8.7;6.1;9.7;6.73928836119397;3.221556060368355;-2.023296488320807;8.3;8.3;7.4;10.73;point_60%;8.3;7.4;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.221556060368355;up;1;0.01;1.623024892947326;0
73.0;11.09090909090909;60.644461166666666;59.71477083333333;330.3;77.95021290372276;0.1552000944586127;94.0;;75.6;2.4755773671307724;;-0.0076904296875;1.0933837890625;0.1307373046875;Груженный движется вперед;32;75131;130;;;;;728.0;25.0;728.0;21.0;736.0;37.0;728.0;33.0;732.0;32.0;732.0;34.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route2'];655;;;8.9;8.7;6.6;9.7;6.729741202177901;3.418795292292683;-1.9137997326855185;8.3;8.3;7.4;10.73;point_60%;8.3;7.4;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.418795292292683;up;1;0.01;1.623024892947326;0
76.0;11.454545454545453;60.644436;59.7147525;330.0;81.77960880848553;0.4279651278865497;94.0;;75.6;2.974877975414205;;-0.005859375;1.0289306640625;0.1295166015625;Груженный движется вперед;32;75131;130;;;;;728.0;25.0;728.0;21.0;736.0;37.0;728.0;33.0;732.0;32.0;732.0;34.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route2'];655;;;8.9;9.1;6.6;9.1;6.733658063469258;3.493033075951004;-1.7997213846146387;8.3;8.3;7.4;7.4;point_60%;8.3;7.4;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.493033075951004;up;1;0.01;1.623024892947326;0
79.0;11.818181818181817;60.644409;59.71473966666667;330.2;81.15065486059578;-3.572040867260675;94.0;;75.6;3.0861930917542932;;0.064453125;1.024169921875;0.1455078125;Груженный движется вперед;32;75131;130;;;;;728.0;25.0;728.0;21.0;736.0;37.0;728.0;33.0;732.0;32.0;732.0;34.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route2'];655;;;7.6;12.6;8.4;9.1;6.612371037911791;3.5949669462442224;-1.9076167648209243;8.3;12.035;7.4;7.4;point_60%;8.3;7.4;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.5949669462442224;up;1;0.01;1.623024892947326;0
83.0;12.27272727272727;60.6443775;59.71471716666667;330.2;79.52132864815628;-5.534361189124892;94.0;;75.6;3.715389994371217;;0.09423828125;0.9644775390625;0.1375732421875;Груженный движется вперед;32;75131;130;;;;;728.0;25.0;728.0;21.0;736.0;37.0;728.0;33.0;732.0;32.0;732.0;34.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route2'];655;;;6.4;12.6;8.4;5.1;6.423854877440568;3.8024126470201107;-1.9731612695302032;8.3;12.035;7.4;7.4;point_60%;8.3;7.4;1;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.8024126470201107;up;1;0.01;1.623024892947326;0
86.0;12.727272727272727;60.64434716666667;59.714690833333336;329.9;79.50050889751353;-8.551215253963607;94.0;;75.6;3.669830031068499;;0.1513671875;1.0035400390625;0.054931640625;Груженный движется вперед;32;75131;130;;;;;728.0;25.0;728.0;21.0;736.0;37.0;728.0;33.0;732.0;32.0;732.0;34.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route2'];655;;;8.9;11.3;9.4;5.1;6.032380800773871;3.9081832229676445;-2.024349087211584;8.3;12.035;7.4;7.4;point_60%;8.3;7.4;1;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.9081832229676445;up;1;0.01;1.623024892947326;0
90.0;13.27272727272727;60.64431783333333;59.714661666666665;330.0;75.2388536931507;-1.6762656922934478;94.0;;75.6;3.6327075947395926;;0.02978515625;0.9820556640625;0.2569580078125;Груженный движется вперед;32;75131;130;;;;;728.0;25.0;728.0;21.0;736.0;37.0;728.0;33.0;732.0;32.0;732.0;34.0;/home/pi/adviser/route7;['/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];655;;;8.9;8.9;9.4;7.5;6.244071203832791;3.892325409050243;-2.1009659543493813;8.3;8.3;7.4;7.4;point_60%;8.3;7.4;1;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.892325409050243;up;1;0.01;1.623024892947326;0
94.0;13.909090909090907;60.644287166666665;59.714625;330.1;82.89700913453211;-3.5391236995876945;94.0;;75.6;3.957077381073844;;0.0606689453125;0.9847412109375;0.105712890625;Груженный движется вперед;32;75131;130;;;;;728.0;25.0;728.0;21.0;736.0;37.0;728.0;33.0;732.0;32.0;732.0;34.0;/home/pi/adviser/route6;['/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route2'];655;;;8.4;8.9;8.3;7.5;6.295805276582854;3.8696373339797585;-2.095720429060072;8.3;8.3;7.4;7.4;point_60%;8.3;7.4;1;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.8696373339797585;up;1;0.01;1.623024892947326;0
