len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
113.0;24.636363636363633;60.65614566666667;59.724411333333336;463.8;87.23911391090382;-0.4085958717794422;115.0;;76.4;7.149504788518451;;0.0087890625;1.0291748046875;-0.037841796875;Груженный движется вперед;32;75131;130;;;;;740.0;25.0;744.0;19.0;752.0;35.0;748.0;32.0;712.0;24.0;756.0;28.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];198;;;8.2;6.7;8.1;7.6;2.7770276179340616;2.496627023738174;0.9296488961056937;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0;0;0;up;0.0;0.0;2.496627023738174;up;1;0.01;0.0;1
120.0;24.18181818181818;60.656192833333336;59.724483166666666;463.3;66.30447450938382;-10.214193869311393;116.0;;76.4;6.551778031811557;;0.2122802734375;1.0501708984375;-0.1072998046875;Груженный движется вперед;32;75131;130;;;;;740.0;25.0;744.0;19.0;752.0;35.0;748.0;32.0;712.0;24.0;756.0;28.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];198;;;8.2;6.7;6.1;8.9;2.853734761630403;2.5882286776440733;0.8634196364503794;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0;0;0;up;0.0;0.0;2.5882286776440733;up;1;0.01;0.0;1
126.0;23.636363636363633;60.65623983333333;59.724565166666665;462.6;71.14459228310554;-7.1364948938210855;119.0;;76.4;6.883724887269566;;0.145751953125;1.077880859375;-0.0609130859375;Груженный движется вперед;32;75131;130;;;;;740.0;25.0;744.0;19.0;752.0;35.0;748.0;32.0;712.0;24.0;756.0;28.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];198;;;7.3;7.3;5.9;8.9;2.9304419053267443;2.6798303315499727;0.8865992195352312;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0;0;0;up;0.0;0.0;2.6798303315499727;up;1;0.01;0.0;1
133.0;22.999999999999996;60.6562885;59.724646166666666;462.4;81.4841985309493;-0.2388314576698116;115.0;;76.4;6.9911677428539285;;0.00439453125;1.0911865234375;0.1541748046875;Груженный движется вперед;32;75131;130;;;;;740.0;25.0;744.0;19.0;752.0;35.0;748.0;32.0;712.0;24.0;756.0;28.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];198;;;6.3;7.3;5.6;7.6;3.007149049023086;2.771431985455872;1.0337881403072209;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0;0;0;up;0.0;0.0;2.771431985455872;up;1;0.01;0.0;1
141.0;22.27272727272727;60.65634433333334;59.724714;465.1;75.88340126163403;-0.4778136382941607;113.0;;76.4;7.233629024274936;;0.0079345703125;1.0286865234375;0.2257080078125;Груженный движется вперед;32;75131;130;;;;;740.0;25.0;744.0;19.0;752.0;35.0;748.0;32.0;712.0;24.0;756.0;28.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];198;;;6.3;6.9;5.6;7.6;3.083856192719428;2.8630336393617717;1.0382226078480974;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0;0;0;up;0.0;0.0;2.8630336393617717;up;1;0.01;0.0;1
147.0;21.545454545454543;60.656393666666666;59.72477333333333;466.8;81.50995493368143;-7.31971337749489;112.0;;76.4;6.374737259647119;;0.1265869140625;0.984375;0.0516357421875;Груженный движется вперед;32;75131;130;;;;;740.0;25.0;744.0;19.0;752.0;35.0;748.0;32.0;712.0;24.0;756.0;28.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];198;;;5.7;7.0;5.7;7.4;3.1605633364157697;2.954635293267671;0.8993151817766548;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0;0;0;up;0.0;0.0;2.954635293267671;up;1;0.01;0.0;1
153.0;20.818181818181813;60.65643683333333;59.72484333333333;467.4;81.87286289639098;-7.617259259034231;112.0;;76.4;6.137908281317446;;0.1309814453125;1.032470703125;0.015869140625;Груженный движется вперед;32;75131;130;;;;;740.0;25.0;744.0;19.0;752.0;35.0;748.0;32.0;712.0;24.0;756.0;28.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];198;;;5.7;6.9;5.7;7.8;3.237270480112111;3.0462369471735706;1.0324530193757961;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0;0;0;up;0.0;0.0;3.0462369471735706;up;1;0.01;0.0;1
159.0;19.999999999999993;60.656478;59.7248935;468.9;74.58315760652478;-6.9724789954518;110.0;;76.4;5.3376990698793305;;0.12841796875;1.0184326171875;0.0570068359375;Груженный движется вперед;32;75131;130;;;;;740.0;25.0;744.0;19.0;752.0;35.0;748.0;32.0;712.0;24.0;756.0;28.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];198;;;4.9;6.9;6.4;7.8;3.313977623808453;3.13783860107947;0.8809383607715362;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0;0;0;up;0.0;0.0;3.13783860107947;up;1;0.01;0.0;1
164.0;19.454545454545453;60.656513833333335;59.72495383333333;469.2;75.91489419143784;-1.8946770255175944;109.0;;76.8;5.171566370674537;;0.031494140625;1.015625;0.2503662109375;Груженный движется вперед;32;75131;130;;;;;740.0;25.0;744.0;19.0;752.0;35.0;748.0;32.0;712.0;24.0;756.0;28.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];198;;;5.2;6.4;6.8;6.8;3.3906847675047924;3.2294402549853674;0.9793046310267485;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0;0;0;up;0.0;0.0;3.2294402549853674;up;1;0.01;0.0;1
168.0;18.909090909090903;60.656548;59.725000666666666;469.6;80.88729249881423;-8.974622429740409;109.0;;76.8;4.581901207282439;;0.1561279296875;0.987060546875;-0.0130615234375;Груженный движется вперед;32;75131;130;;;;;740.0;25.0;744.0;19.0;752.0;35.0;748.0;32.0;712.0;24.0;756.0;28.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];198;;;5.2;6.4;6.8;7.3;3.8298696884885266;3.194399352780074;0.8908510706779842;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0;0;0;up;0.0;0.0;3.194399352780074;up;1;0.01;0.0;1
174.0;18.636363636363633;60.65658466666667;59.72506116666667;470.3;75.85635547805236;-9.104411430266314;112.0;;76.8;5.249161286334613;;0.1705322265625;1.0650634765625;0.1947021484375;Груженный движется вперед;32;75131;130;;;;;740.0;25.0;744.0;19.0;752.0;35.0;748.0;32.0;712.0;24.0;756.0;28.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];198;;;5.5;6.1;7.0;7.3;3.800723160194172;3.1331262012016596;1.0340233071169695;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0;0;0;up;0.0;0.0;3.1331262012016596;up;1;0.01;0.0;1
178.0;18.45454545454545;60.65661966666666;59.72510366666667;470.8;80.35113490396965;-7.12923179735613;112.0;;76.8;4.533878525941405;;0.1209716796875;0.9600830078125;0.081298828125;Груженный движется вперед;32;75131;130;;;;;740.0;25.0;744.0;19.0;752.0;35.0;748.0;32.0;712.0;24.0;756.0;28.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];198;;;6.0;6.1;7.0;6.3;4.036092716702444;3.275297689620203;0.8660450561848173;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0;0;0;up;0.0;0.0;3.275297689620203;up;1;0.01;0.0;1
183.0;18.454545454545453;60.65665116666667;59.72515833333333;471.6;78.16532105565895;-4.877415254167689;109.0;;76.8;4.603242563160879;;0.08447265625;0.972900390625;0.1846923828125;Груженный движется вперед;32;75131;130;;;;;740.0;25.0;744.0;19.0;752.0;35.0;748.0;32.0;712.0;24.0;756.0;28.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];198;;;6.0;5.6;6.3;7.0;4.065151054565505;3.3371963773509457;0.4854586255234692;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0;0;0;up;0.0;0.0;3.3371963773509457;up;1;0.01;0.0;1
191.0;18.545454545454543;60.656684;59.72528533333333;473.7;78.01093565341486;-5.071296994860465;109.0;;76.8;7.833151551929804;;0.0980224609375;1.055419921875;0.18505859375;Груженный движется вперед;32;75131;130;;;;;740.0;25.0;744.0;19.0;752.0;35.0;748.0;32.0;712.0;24.0;756.0;28.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];198;;;6.0;6.2;6.8;7.0;4.3999768725351345;3.356636052604801;1.1675267012760038;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0;0;0;up;0.0;0.0;3.356636052604801;up;1;0.01;0.0;1
195.0;18.727272727272727;60.6567175;59.7253145;473.6;81.62727003993895;-5.801350189049336;108.0;;76.8;4.054507603406531;;0.1044921875;1.0076904296875;0.1063232421875;Груженный движется вперед;32;75131;130;;;;;740.0;25.0;744.0;19.0;752.0;35.0;748.0;32.0;712.0;24.0;756.0;28.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route7'];198;;;6.0;6.9;6.8;6.0;4.298894793007455;3.425914790964007;0.711525636183225;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0;0;0;up;0.0;0.0;3.425914790964007;up;1;0.01;0.0;1
200.0;19.090909090909086;60.65675066666667;59.725393;473.7;80.19317932752901;-4.4738044559533945;109.0;;76.8;5.654239024287219;;0.0777587890625;0.9984130859375;-0.1563720703125;Груженный движется вперед;32;75131;130;;;;;740.0;25.0;744.0;19.0;752.0;35.0;748.0;32.0;712.0;24.0;756.0;28.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route7'];198;;;6.6;7.1;10.0;6.3;4.424875118000968;3.6034978380456177;0.718583289276688;7.4;7.4;10.44;7.2;point_30%;7.4;7.2;1;0;0;0;-;0;0;0;up;0.0;0.0;3.6034978380456177;up;1;0.01;0.0;1
